30,4
119,5
57,6
119,7
57,8
43,9
45,10
45,11
45,12
57,13
57,14
119,15
57,16
45,17
43,18
43,19
57,20
119,21
58,22
93,23
57,24
119,25
119,26
45,27
43,28
30,29
57,30
57,31
57,32
46,33
119,34
103,35
43,36
119,37
45,38
45,39
119,40
119,41
57,42
43,43
57,44
119,45
93,46
57,47
43,48
102,49
103,50
45,51
57,52
57,53
119,54
57,55
57,56
102,57
102,58
119,59
45,0
43,1
43,2
119,3
55,4
57,5
119,6
57,7
57,8
43,9
43,10
43,11
43,12
119,13
119,14
119,15
119,16
45,17
43,18
43,19
119,20
119,21
53,22
57,23
53,24
57,25
55,26
43,27
43,28
57,29
119,30
45,31
43,32
45,33
54,34
53,35
45,36
43,37
45,38
45,39
102,40
57,41
57,42
45,43
30,44
57,45
43,46
57,47
45,48
57,49
57,50
57,51
57,52
57,53
119,54
57,55
57,56
57,57
53,58
57,59
104,0
104,1
53,2
119,3
109,4
57,5
119,6
57,7
119,8
45,9
43,10
43,11
43,12
119,13
119,14
119,15
119,16
45,17
45,18
43,19
43,20
119,21
119,22
55,23
57,24
57,25
57,26
43,27
43,28
57,29
119,30
43,31
43,32
43,33
54,34
53,35
45,36
119,37
45,38
45,39
43,40
57,41
57,42
119,43
57,44
57,45
119,46
57,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
55,58
57,59
45,0
43,1
57,4
119,5
119,6
57,7
57,8
45,9
57,10
24,12
119,13
119,14
119,15
57,16
57,17
57,18
119,21
57,22
55,23
53,24
57,25
55,26
43,27
30,28
57,29
119,30
57,31
57,32
45,33
55,34
45,36
119,37
45,38
45,39
43,40
119,41
119,42
43,43
53,44
57,45
57,46
57,47
45,48
57,49
109,50
57,51
57,52
57,53
119,54
57,55
57,56
57,57
57,58
57,59
43,0
43,1
104,2
119,3
57,4
119,5
119,6
57,7
119,8
57,9
43,10
43,11
45,12
57,13
119,14
119,15
119,16
43,17
43,18
43,19
119,20
119,21
119,22
57,23
57,24
57,25
57,26
43,27
43,28
43,29
119,30
104,31
45,32
45,33
57,34
57,35
43,36
119,37
45,38
119,39
43,40
119,41
57,42
119,43
57,44
57,45
119,46
57,47
45,48
57,49
57,50
57,51
109,52
109,53
57,54
57,55
57,56
57,57
57,58
57,59
43,0
43,1
43,2
119,3
55,4
57,5
119,6
57,7
57,8
40,9
43,10
43,11
46,12
119,13
119,14
57,15
57,16
43,17
43,18
43,19
119,20
119,21
119,22
55,23
57,24
55,25
54,26
43,27
45,28
53,29
119,30
43,31
43,32
45,33
57,34
55,35
45,36
119,37
45,38
119,39
104,40
57,41
119,42
43,43
43,44
57,45
43,46
57,47
45,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
57,58
116,59
106,0
102,1
119,2
119,3
57,4
119,5
119,6
119,7
57,8
57,9
57,10
104,11
104,12
119,13
119,14
119,15
57,16
57,17
43,18
57,19
57,20
119,21
104,22
102,23
57,24
102,25
102,26
57,27
102,28
104,29
57,30
104,31
45,32
45,33
119,34
30,35
45,36
104,37
45,38
43,39
104,40
57,41
119,42
104,43
57,44
119,45
119,46
119,47
57,48
57,49
57,50
57,51
57,52
57,53
119,54
57,55
57,56
119,57
57,58
55,59
45,0
93,1
57,2
57,3
54,4
57,5
57,6
54,7
100,8
45,9
43,10
43,11
43,12
57,13
57,14
54,15
57,16
45,17
45,18
57,19
57,20
119,21
57,22
100,23
57,24
100,25
100,26
43,27
43,28
57,29
57,30
43,31
93,32
57,33
54,34
57,35
45,36
57,37
93,38
57,39
57,40
45,41
100,42
57,43
14,44
100,45
57,46
57,47
45,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
45,57
54,58
45,59
43,0
57,1
43,2
119,3
69,4
57,5
119,6
57,7
44,8
45,9
43,10
43,11
43,12
57,13
57,14
57,15
57,16
45,17
43,18
57,19
57,20
119,21
119,22
53,23
57,24
100,25
57,26
43,27
43,28
43,29
57,30
43,31
43,32
43,33
54,34
57,35
45,36
43,37
43,38
57,39
57,40
45,41
57,42
43,43
57,44
57,45
43,46
57,47
45,48
57,49
14,50
54,51
57,52
57,53
57,54
45,55
57,56
57,57
57,58
57,59
45,0
30,1
57,2
57,3
54,4
57,5
57,6
57,7
57,8
57,9
57,10
57,11
24,12
57,13
57,14
57,15
119,16
45,17
45,18
45,19
57,20
119,21
57,22
57,23
57,24
57,25
57,26
45,27
30,28
57,29
57,30
24,31
57,32
45,33
100,34
14,35
45,36
45,37
45,38
57,39
57,40
57,41
57,42
57,43
30,44
57,45
45,46
111,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
14,57
57,58
57,59
45,0
30,1
57,2
119,3
57,4
57,5
119,6
100,7
57,8
43,9
43,10
43,11
43,12
57,13
57,14
57,15
57,16
43,17
43,18
57,19
57,20
119,21
43,22
14,23
57,24
57,25
100,26
43,27
43,28
43,29
57,30
43,31
93,32
43,33
57,34
68,35
45,36
57,37
93,38
57,39
57,40
45,41
57,42
30,43
57,44
57,45
119,46
57,47
45,48
57,49
44,50
57,51
57,52
57,53
119,54
57,55
57,56
45,57
57,58
57,59
45,0
43,1
30,2
43,3
57,4
57,5
119,6
57,7
14,8
43,9
43,10
45,11
43,12
57,13
57,14
57,15
57,16
45,17
45,18
45,19
57,20
119,21
45,22
14,23
30,24
14,25
57,26
43,27
45,28
43,29
57,30
43,31
31,32
45,33
57,34
103,35
45,36
57,37
45,38
45,39
57,40
14,41
57,42
45,43
57,44
14,45
45,46
108,47
45,48
57,49
100,50
57,51
14,52
31,53
57,54
57,55
57,56
57,57
57,59
30,0
43,1
43,2
43,3
57,4
57,5
119,6
57,7
57,8
45,9
43,10
43,11
43,12
57,13
57,14
55,15
57,16
45,17
45,18
45,19
43,20
119,21
43,22
43,23
119,24
57,25
57,26
45,27
43,28
45,29
119,30
45,31
45,32
45,33
57,34
30,35
45,36
57,37
43,38
45,39
30,40
57,41
57,42
43,43
57,44
93,45
31,46
57,47
43,48
54,49
57,50
100,51
31,52
57,53
57,54
57,55
100,56
57,57
57,58
100,59
30,0
43,1
30,2
30,3
43,4
57,5
57,6
57,7
57,8
45,9
43,10
43,11
45,12
57,13
57,14
57,15
57,16
45,17
45,18
43,19
57,20
119,21
57,22
57,23
31,24
57,25
57,26
30,27
45,28
43,29
57,30
57,31
45,32
45,33
57,34
53,35
43,36
30,37
45,38
45,39
57,40
57,41
57,42
43,43
30,44
31,45
57,46
57,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
57,58
57,59
45,0
43,1
57,2
45,3
57,4
57,5
119,6
57,7
119,8
43,9
57,10
43,11
43,12
57,13
57,14
57,15
119,16
104,17
43,18
119,19
119,20
119,21
119,22
57,23
119,24
119,25
57,26
43,27
43,28
53,29
57,30
57,31
119,32
104,33
57,34
55,35
119,36
119,37
45,38
57,39
57,40
57,41
57,42
119,43
43,44
57,45
119,46
45,47
119,48
57,49
57,50
57,51
57,52
57,53
119,54
57,55
57,56
57,57
55,58
57,59
30,0
43,1
45,2
45,3
43,4
119,5
57,6
57,7
57,8
30,9
57,10
45,11
45,12
119,13
119,14
57,15
57,16
43,17
45,18
119,19
57,20
119,21
45,22
55,23
102,24
58,25
57,26
43,27
43,28
43,29
57,30
57,31
57,32
45,33
57,34
55,35
43,36
43,37
45,38
57,39
119,40
57,41
119,42
31,43
30,44
102,45
45,46
119,47
57,48
57,49
57,50
57,51
15,52
57,53
119,54
57,55
57,56
57,57
57,58
57,59
43,0
43,1
57,2
43,3
57,4
119,5
55,6
119,7
57,8
43,9
57,10
43,11
43,12
119,13
119,14
57,15
57,16
104,17
43,18
119,19
119,20
119,21
119,22
57,23
57,24
119,25
57,26
43,27
45,28
88,29
119,30
43,31
45,32
45,33
100,34
55,35
57,36
119,37
45,38
119,39
43,40
57,41
57,42
53,43
31,44
57,45
57,46
57,47
119,48
57,49
57,50
57,51
53,52
57,53
119,54
57,55
57,56
57,57
57,58
57,59
43,0
43,1
43,2
119,3
43,4
57,5
57,6
119,7
119,8
45,9
43,10
45,11
43,12
57,13
57,14
57,15
57,16
43,17
43,18
119,19
119,20
119,21
43,22
57,23
102,24
57,25
57,26
43,27
45,28
43,29
57,30
104,31
45,32
45,33
57,34
55,35
43,36
43,37
45,38
45,39
45,40
57,41
57,42
43,43
43,44
57,45
43,46
57,47
119,48
57,49
57,50
57,51
55,52
57,53
57,54
57,55
57,56
57,57
57,58
57,59
57,0
57,1
57,2
57,3
57,4
119,5
57,6
57,7
119,8
57,9
57,10
57,11
43,12
119,13
119,14
119,15
119,16
57,17
57,18
119,19
119,20
119,21
119,22
57,23
57,24
119,25
55,26
57,27
102,28
57,29
57,30
57,31
57,32
57,33
119,34
103,35
119,36
43,37
45,38
45,39
119,40
119,41
119,42
43,43
102,44
102,45
119,46
119,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,57
57,58
57,59
43,0
43,1
43,2
43,3
45,4
57,5
57,6
57,7
57,8
45,9
57,10
57,11
45,12
119,13
57,14
119,15
57,16
43,17
45,18
119,19
119,20
119,21
104,22
55,23
53,24
57,25
57,26
30,27
43,28
43,29
43,30
104,31
45,32
45,33
57,34
55,35
45,36
43,37
45,38
45,39
30,40
100,41
100,42
43,43
57,44
57,45
57,46
57,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
55,58
57,59
43,0
43,1
57,2
119,3
43,4
57,5
119,6
57,7
57,8
43,9
43,10
43,11
45,12
57,13
57,14
57,15
119,16
45,17
43,18
119,19
57,20
119,21
104,22
57,23
57,24
119,25
57,26
43,27
43,28
30,29
43,30
43,31
57,32
57,33
57,34
93,35
57,36
104,37
45,38
43,39
57,40
116,41
57,42
43,43
43,44
57,45
43,46
57,47
104,48
57,49
57,50
57,51
43,52
43,53
57,54
57,55
57,56
57,57
57,58
57,59
45,0
57,1
45,2
43,3
43,4
119,5
57,6
57,7
57,8
45,9
45,10
30,11
45,12
57,13
119,14
119,15
119,16
57,17
45,18
119,19
45,20
45,21
43,22
57,23
31,24
57,25
57,26
45,27
45,28
43,29
45,30
45,31
45,32
45,33
57,34
53,35
45,36
43,37
45,38
57,39
30,40
57,41
55,42
45,43
57,44
43,45
43,46
57,47
45,48
57,49
57,50
57,51
57,52
57,53
119,54
57,55
57,56
57,57
57,58
57,59
43,0
45,1
43,2
57,3
93,4
119,5
119,6
57,7
57,8
46,9
43,10
43,11
43,12
45,13
57,14
57,15
57,16
43,17
43,18
53,19
57,20
119,21
104,22
57,23
57,24
57,25
57,26
43,27
43,28
43,29
43,30
45,31
43,32
45,33
45,34
57,35
45,36
43,37
43,38
45,39
57,40
57,41
57,42
43,43
31,44
57,45
57,46
57,47
43,48
57,49
57,50
57,51
43,52
43,53
57,54
57,55
57,56
100,57
57,58
57,59
43,0
43,1
43,2
43,3
43,4
57,5
57,6
57,7
57,8
45,9
40,10
45,11
43,12
119,13
57,14
57,15
104,16
43,17
45,18
119,19
119,20
119,21
104,22
55,23
57,24
57,25
57,26
43,27
43,28
43,29
43,30
104,31
43,32
45,33
45,34
57,35
57,36
119,37
45,38
104,39
30,40
57,41
57,42
30,43
57,44
57,45
43,46
57,47
43,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
45,56
57,57
57,58
57,59
45,0
45,1
43,2
104,3
43,4
57,5
119,6
57,7
57,8
45,9
45,10
43,11
57,12
57,13
57,14
57,15
57,16
45,17
45,18
119,19
57,20
57,21
119,22
57,23
57,24
119,25
119,26
104,27
45,28
24,29
45,30
45,31
57,32
57,33
57,34
55,35
45,36
119,37
45,38
45,39
119,40
57,41
57,42
102,43
57,44
93,45
43,46
57,47
119,48
119,49
57,50
119,51
31,52
31,53
57,54
57,55
57,56
57,57
57,58
57,59
57,0
57,1
45,2
57,3
57,4
57,5
57,6
57,7
57,8
45,9
57,10
57,11
43,12
57,13
57,14
57,15
57,16
45,17
57,18
57,19
57,20
45,21
57,22
57,23
30,24
57,25
57,26
43,27
45,28
57,29
57,30
45,31
93,32
43,33
45,34
57,35
57,36
31,37
45,38
57,39
57,40
54,41
14,42
57,43
57,44
57,45
57,46
57,47
57,48
57,49
57,50
100,51
57,52
57,53
57,54
57,55
57,56
57,57
54,58
54,59
43,0
43,1
43,2
119,3
30,4
57,5
57,6
57,7
57,8
45,9
57,10
57,11
57,12
57,13
57,14
57,15
57,16
30,17
30,18
119,19
57,20
45,21
57,22
57,23
57,24
57,25
57,26
43,27
43,28
30,29
45,30
45,31
43,32
45,33
57,34
30,35
45,36
43,37
57,38
57,39
57,40
45,41
57,42
43,43
57,44
57,45
119,46
57,47
119,48
57,49
57,50
57,51
45,52
57,53
57,54
57,55
57,56
57,57
57,58
57,59
43,0
57,1
20,2
43,3
30,4
57,5
57,6
57,7
57,8
57,9
57,10
30,11
57,12
57,13
57,14
57,15
119,16
57,17
45,18
45,19
57,20
45,21
57,22
57,23
57,24
57,25
57,26
43,27
40,28
57,29
57,30
57,31
57,32
43,33
14,34
31,35
43,36
30,37
45,38
57,39
57,40
57,41
57,42
119,43
30,44
103,45
57,46
57,47
57,48
57,49
57,50
57,51
14,52
57,53
57,54
57,55
100,56
57,57
57,58
57,59
103,0
43,1
45,2
57,3
30,4
57,5
57,6
100,7
57,8
45,9
57,10
45,11
57,12
57,13
57,14
57,15
57,16
45,17
30,18
57,19
57,20
45,21
57,22
14,23
57,24
57,25
57,26
43,27
45,28
53,29
30,30
45,31
31,32
45,33
57,34
57,35
57,36
30,37
57,38
57,39
57,40
100,41
57,42
45,43
57,44
57,45
45,46
57,47
57,48
57,49
100,50
57,51
57,52
31,53
57,54
57,55
57,56
57,57
45,58
45,59
45,0
57,1
57,2
119,3
57,4
14,5
119,6
14,7
57,8
45,9
119,10
57,11
45,12
57,13
57,14
45,15
119,16
43,17
43,18
43,19
43,20
45,21
45,22
57,23
57,24
57,25
57,26
43,27
45,28
57,29
31,30
43,31
45,32
45,33
57,34
57,35
57,36
103,37
45,38
57,39
57,40
57,41
57,42
103,43
57,44
14,45
57,46
57,47
43,48
57,49
57,50
45,51
57,52
45,53
57,54
57,55
57,56
100,57
45,58
100,59
43,0
43,1
45,2
43,3
30,4
57,5
57,6
57,7
57,8
45,9
57,10
57,11
57,12
57,13
57,14
57,15
57,16
57,17
57,18
45,19
45,20
45,21
57,22
57,23
57,24
57,25
57,26
45,27
43,28
57,29
43,30
45,31
45,32
45,33
57,34
57,35
43,36
57,37
45,38
57,39
57,40
57,41
57,42
43,43
30,44
30,45
43,46
57,47
43,48
45,49
57,50
57,51
43,52
43,53
57,54
57,55
57,56
57,57
57,58
45,59
43,0
45,1
43,2
43,3
53,4
57,5
119,6
119,7
119,8
43,9
43,10
45,11
45,12
57,13
57,14
57,15
45,16
45,17
45,18
53,19
119,20
119,21
43,22
57,23
57,24
57,25
57,26
45,27
45,28
40,29
43,30
57,31
45,32
43,33
57,34
53,35
45,36
119,37
45,38
45,39
57,40
57,41
57,42
43,43
30,44
102,45
43,46
57,47
45,48
57,49
57,50
119,51
69,52
53,53
57,54
57,55
57,56
57,57
57,58
57,59
43,0
43,1
43,2
119,3
43,4
119,5
119,6
119,7
57,8
45,9
43,10
43,11
45,12
57,13
119,14
119,15
45,16
43,17
43,18
43,19
119,20
119,21
119,22
57,23
119,24
57,25
57,26
57,27
43,28
45,29
43,30
45,31
45,32
93,33
119,34
53,35
45,36
119,37
93,38
43,39
102,40
119,41
57,42
43,43
30,44
119,45
43,46
57,47
45,48
119,49
102,50
119,51
109,52
43,53
57,54
57,55
57,56
57,57
119,58
57,59
43,0
45,1
45,2
45,3
88,4
119,5
119,6
119,7
119,8
45,9
57,10
57,12
119,13
119,14
45,15
57,16
57,17
45,18
57,19
45,20
119,21
45,22
57,23
57,24
119,25
119,26
45,27
45,28
57,29
30,30
57,31
45,32
53,33
119,34
53,35
45,36
43,37
45,38
57,39
45,40
119,41
119,42
93,43
93,44
93,45
45,46
57,47
45,48
57,49
102,50
119,51
53,52
57,53
57,54
57,55
57,56
57,57
109,58
119,59
43,0
45,1
43,2
119,3
88,4
119,5
119,6
57,7
119,8
43,9
43,10
43,11
45,12
119,13
119,14
57,15
57,16
43,17
45,18
45,19
104,20
119,21
43,22
57,23
57,24
57,25
119,26
43,27
45,28
53,29
104,30
45,31
45,32
43,33
57,34
109,35
45,36
104,37
93,38
119,39
102,40
119,41
119,42
45,43
30,44
119,45
43,46
57,47
45,48
109,49
102,50
57,51
104,52
69,53
57,54
57,55
102,56
57,57
57,58
57,59
43,0
45,1
119,2
119,3
57,4
119,5
119,6
119,7
119,8
53,9
45,10
45,11
45,12
57,13
57,14
57,15
57,16
43,17
36,18
119,19
119,20
119,21
119,22
57,23
119,24
57,25
57,26
45,27
45,28
103,29
43,30
104,31
45,32
43,33
57,34
57,35
43,36
119,37
45,38
43,39
104,40
57,41
119,42
53,43
30,44
57,45
43,46
57,47
45,48
57,49
57,50
57,51
109,52
57,53
57,54
57,55
93,56
93,57
57,58
57,59
45,0
57,1
57,2
119,3
53,4
119,5
119,6
119,7
119,8
45,9
57,10
57,11
119,13
119,14
117,15
105,16
55,17
48,18
119,19
119,20
45,21
57,22
119,23
57,24
119,25
102,26
119,27
57,28
119,29
102,30
45,31
119,32
57,33
57,34
102,35
57,36
102,37
102,38
43,39
119,40
119,41
57,42
45,43
57,44
45,45
45,46
57,47
45,48
119,49
119,50
119,51
57,52
102,53
119,54
119,55
57,56
57,57
57,58
57,59
57,0
45,1
57,2
43,3
43,4
119,5
119,6
57,7
57,8
104,9
43,10
43,11
43,12
57,13
57,14
119,15
119,16
45,17
45,18
119,19
43,20
119,21
119,22
109,23
55,24
58,25
55,26
43,27
43,28
57,29
104,30
43,31
43,32
45,33
57,34
55,35
45,36
43,37
45,38
57,39
30,40
57,41
57,42
43,43
30,44
57,45
57,46
119,47
104,48
57,49
57,50
102,51
102,52
53,53
57,54
57,55
57,56
57,57
57,58
57,59
57,0
57,1
104,2
119,3
102,4
119,5
55,6
57,7
102,8
57,9
45,10
45,11
43,12
119,13
57,14
119,15
119,16
45,17
45,18
43,19
43,20
119,21
45,22
57,23
102,24
57,25
57,26
43,27
102,28
43,29
45,30
102,31
43,32
45,33
57,34
57,35
45,36
106,37
57,38
119,39
119,40
57,41
119,42
119,43
57,44
54,45
119,46
57,47
119,48
55,49
57,50
57,51
104,52
53,53
57,54
57,55
57,56
57,57
57,58
57,59
57,0
57,1
57,2
104,3
58,4
119,5
119,6
58,7
119,8
104,9
119,10
104,11
57,12
57,13
106,14
119,15
119,16
57,17
119,18
109,23
58,24
58,25
58,26
57,27
104,28
88,29
119,30
57,31
119,32
57,33
57,34
57,35
119,36
119,37
104,38
57,39
58,40
57,41
119,42
43,43
102,44
57,45
57,46
57,47
57,48
93,49
57,50
57,51
119,52
69,53
57,54
57,55
57,56
57,57
58,58
57,59
104,0
45,1
104,2
119,3
104,4
57,5
55,6
57,7
102,8
57,9
43,10
43,11
43,12
119,13
57,14
119,15
57,16
43,17
43,18
104,19
43,20
119,21
119,22
57,23
57,24
55,25
55,26
43,27
43,28
43,29
104,30
104,31
43,32
43,33
54,34
55,35
43,36
104,37
43,38
119,39
104,40
55,41
119,42
104,43
43,44
57,45
104,46
57,47
119,48
57,49
58,50
57,51
102,52
53,53
119,54
109,55
57,56
57,57
55,58
57,59
43,0
45,1
43,2
43,3
53,4
119,5
104,6
57,7
57,8
43,9
43,10
45,11
45,12
119,13
57,14
57,15
119,16
43,17
43,18
43,19
43,20
119,21
43,22
55,23
57,24
57,25
57,26
45,27
43,28
30,29
45,30
45,31
45,32
43,33
57,34
55,35
57,36
104,37
43,38
119,39
102,40
55,41
119,42
119,43
43,44
57,45
57,46
57,47
119,48
119,49
57,50
57,51
102,52
57,53
119,54
57,55
57,56
57,57
57,58
116,59
45,0
119,1
119,2
57,3
57,4
119,5
57,6
58,7
58,8
119,9
43,10
57,11
104,12
119,13
57,14
119,15
119,16
57,17
119,18
119,19
119,20
119,21
119,22
58,23
102,24
55,25
55,26
102,27
102,28
119,29
43,30
45,31
57,32
57,33
57,34
57,35
58,36
57,37
57,38
43,39
119,40
119,41
119,42
119,43
119,44
119,45
119,46
119,47
57,48
93,49
57,50
109,51
102,52
57,53
57,54
57,55
119,56
57,57
57,58
57,59
45,0
30,1
43,2
45,3
103,4
45,5
57,6
93,7
119,8
45,9
45,10
45,11
45,12
57,13
57,14
57,15
57,16
45,17
45,18
43,19
45,20
119,21
119,22
31,23
30,24
31,25
31,26
45,27
43,28
45,29
57,30
45,31
45,32
45,33
57,34
102,35
45,36
43,37
45,38
45,39
43,40
57,41
30,42
43,43
30,44
43,45
45,46
45,47
43,48
119,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
56,57
116,58
57,59
40,0
53,1
43,2
45,3
93,4
57,5
119,6
57,7
57,8
57,9
40,10
45,11
45,12
45,13
57,14
57,15
57,16
43,17
43,18
57,19
57,20
119,21
45,22
57,23
57,24
53,25
119,26
45,27
45,28
89,29
57,30
45,31
43,32
119,33
57,34
119,35
119,36
119,37
45,38
57,39
103,40
119,41
119,42
43,43
45,44
30,45
45,46
45,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
57,58
57,59
45,0
30,1
30,2
45,3
53,4
57,5
57,6
119,7
53,8
57,9
57,10
45,11
57,12
119,13
119,14
57,15
45,16
45,19
45,20
119,21
57,22
103,23
53,24
53,25
30,26
45,27
45,28
57,29
93,30
57,31
93,32
45,33
119,34
93,35
45,36
43,37
45,38
57,39
45,40
102,41
119,42
45,43
30,44
43,45
45,46
57,47
45,48
57,49
109,50
57,51
109,52
57,53
57,54
57,55
57,56
57,57
102,58
57,59
43,0
53,1
43,2
43,3
93,4
57,5
104,6
57,7
93,8
45,9
45,10
57,11
45,12
57,13
57,14
57,15
57,16
45,17
43,18
45,19
45,20
119,21
119,22
93,23
30,24
102,25
89,26
45,27
45,28
40,29
88,30
104,31
104,32
40,33
57,34
45,35
45,36
43,37
43,38
45,39
40,40
102,41
53,42
45,43
45,44
45,45
45,46
45,47
119,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
57,58
57,59
45,0
43,1
43,2
45,3
93,4
57,5
119,6
119,7
45,8
45,9
45,10
45,11
45,12
119,13
57,14
57,15
119,16
45,17
45,18
45,19
45,20
119,21
119,22
88,23
53,24
53,25
119,26
45,27
45,28
119,29
43,30
43,31
43,32
45,33
57,34
31,35
45,36
43,37
45,38
45,39
93,40
102,41
119,42
43,43
45,44
57,45
45,46
45,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
56,58
57,59
57,0
45,1
45,2
46,3
93,4
119,5
119,6
53,7
57,8
57,9
57,10
40,11
57,12
57,13
57,14
45,15
57,16
43,17
43,18
57,19
57,20
119,21
45,22
43,23
93,24
119,25
45,26
45,27
45,28
55,29
45,30
57,31
43,32
43,33
57,34
119,35
119,36
30,37
45,38
45,39
119,40
45,41
45,42
93,43
57,44
45,45
45,46
57,47
57,48
57,49
109,50
57,51
57,52
57,53
57,54
119,55
57,56
119,57
57,58
57,59
45,0
35,1
43,2
45,3
93,4
119,5
119,6
119,7
119,8
45,9
43,10
57,11
43,12
45,13
57,14
57,15
57,16
45,17
45,18
45,19
45,20
119,21
43,22
88,23
30,24
102,25
102,26
45,27
45,28
30,29
45,30
45,31
30,32
45,33
57,34
93,35
45,36
43,37
45,38
45,39
45,40
119,41
119,42
45,43
30,44
93,45
45,46
119,47
45,48
57,49
119,50
119,51
43,52
53,53
57,54
119,55
102,56
119,57
109,58
119,59
43,0
43,1
43,2
45,3
102,4
119,5
119,6
57,7
53,8
43,9
57,10
57,11
45,12
57,13
57,14
57,15
119,16
45,17
43,18
45,19
45,20
119,21
119,22
102,23
119,24
102,25
102,26
30,27
45,28
57,29
119,30
45,31
43,32
43,33
119,34
88,35
43,36
43,37
45,38
57,39
45,40
102,41
119,42
45,43
57,44
57,45
45,46
57,47
45,48
57,49
102,50
57,51
102,52
109,53
57,54
119,55
57,56
57,57
102,58
102,59
45,0
45,1
45,2
45,3
30,4
119,5
57,6
57,12
57,13
57,14
45,15
45,16
45,17
45,18
45,19
45,20
119,21
45,22
30,23
45,24
57,25
57,26
45,27
53,28
105,29
57,30
45,31
45,32
57,33
119,34
102,35
45,36
119,37
45,38
45,39
119,40
53,41
119,42
30,43
57,44
30,45
119,46
57,47
45,48
102,50
119,51
57,52
57,53
57,54
119,55
93,56
119,57
102,58
119,59
43,0
43,1
43,2
45,3
93,4
119,5
119,6
57,7
45,8
45,9
43,10
45,11
45,12
57,13
57,14
119,15
57,16
45,17
45,18
45,19
43,20
119,21
104,22
93,23
57,24
102,25
102,26
45,27
45,28
45,29
104,30
104,31
53,32
45,33
119,34
102,35
53,36
43,37
45,38
104,39
45,40
102,41
119,42
45,43
45,44
43,45
45,46
45,47
45,48
104,49
102,50
119,51
93,52
104,53
119,54
57,55
102,56
57,57
119,58
119,59
45,0
35,1
43,2
45,3
102,4
119,5
57,6
57,7
93,8
45,9
45,10
45,11
45,12
57,13
57,14
57,15
57,16
43,17
45,18
45,19
45,20
119,21
43,22
102,23
57,24
57,25
57,26
43,27
43,28
40,29
43,30
104,31
43,32
45,33
119,34
102,35
43,36
119,37
45,38
119,39
45,40
119,41
119,42
43,43
30,44
31,45
45,46
57,47
45,48
104,49
102,50
102,51
43,52
102,53
119,54
102,55
102,56
102,57
58,58
119,59
119,0
53,1
119,2
45,3
102,4
119,5
119,6
119,7
119,8
57,9
57,10
57,11
45,12
57,13
57,14
57,15
57,16
45,17
45,18
57,19
57,20
119,21
43,22
102,23
45,24
102,25
119,26
30,27
43,28
57,29
119,30
45,31
102,32
57,33
119,34
102,35
45,36
119,37
57,38
57,39
45,40
102,41
119,42
45,43
119,44
45,45
45,46
57,47
45,48
102,49
102,50
57,51
102,52
57,53
119,54
102,55
57,56
57,57
119,58
57,59
43,0
45,1
45,2
45,3
30,4
119,5
57,6
57,7
57,8
45,9
45,10
45,11
45,12
119,13
119,14
57,15
57,16
45,17
45,18
45,19
43,20
57,21
43,22
57,23
43,24
57,25
43,26
45,27
93,28
45,29
88,30
104,31
45,32
45,33
57,34
31,35
30,36
43,37
45,38
45,39
119,40
57,41
57,42
43,43
93,44
93,45
43,46
57,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
57,58
119,59
104,0
43,1
43,2
45,3
45,4
119,5
119,6
57,7
119,8
45,9
45,10
45,11
45,12
57,13
119,14
53,15
57,16
45,17
45,18
119,19
119,20
119,21
43,22
57,23
57,24
119,25
119,26
45,27
45,28
45,29
119,30
57,31
45,32
45,33
57,34
31,35
43,36
43,37
45,38
45,39
57,40
57,41
119,42
45,43
30,44
30,45
43,46
57,47
119,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
109,58
57,59
43,0
45,1
45,2
43,4
119,5
57,6
57,7
57,8
45,9
45,10
45,11
57,12
119,13
119,14
57,15
111,16
45,17
45,18
119,19
119,20
119,21
119,22
57,23
57,24
57,25
53,26
45,27
43,28
40,29
119,30
57,31
93,32
57,33
57,34
93,35
45,36
57,37
45,38
45,39
119,40
43,41
57,42
45,43
30,44
93,45
45,46
57,47
45,48
57,49
57,50
57,51
31,52
57,53
57,54
57,55
57,56
57,57
57,58
102,59
45,0
45,1
43,2
45,3
45,4
119,5
119,6
57,7
57,8
45,9
43,10
45,11
45,12
57,13
119,14
119,15
57,16
45,17
45,18
119,19
119,20
119,21
43,22
57,23
57,24
57,25
119,26
43,27
45,28
57,29
119,30
119,31
45,32
43,33
57,34
53,35
45,36
43,37
45,38
57,39
53,40
119,41
119,42
45,43
43,44
57,45
43,46
